1419077,1421319,2242,"ཐོག་མ་དེ་ལ་བཤེས་གཉེན་བསྟེན་ཚུལ་དང་།"
1421319,1423976,2657,"བསྟེན་ནས་བློ་ཇི་ལྟར་སྦྱོང་བའི་ཚུལ་"
1423976,1427790,3814,"གཉིས་ཀྱི་ནང་ནས། ལམ་གྱི་རྩ་བ་བཤེས་གཉེན་བསྟེན་ཚུལ་སོང་ཟིན།"
1427790,1431087,3297,"གཉིས་པ་བསྟེན་ནས་ལམ་ཇི་ལྟར་སྦྱོང་བའི་ཚུལ།"
1431087,1434346,3259,"ལམ་ཐམས་ཅད་མདོར་བསྡུས་ན་བསླབ་པ་གསུམ་དུ་བསྡུ་བའི་ཚུལ་དང་།"
1434346,1436458,2112,"བསླབ་པ་གསུམ་པོ་དེ་ཉམས་སུ་ལེན་པ་ལ་"
1436458,1439014,2556,"ལྟ་སྤྱོད་གཉིས་ཀྱི་སྒོ་ནས་དག་པར་བྱ་བའི་"
1439014,1440904,1890,"ཚུལ་བཤད་པ་གཉིས་ཡོད་པའི་ནང་ནས་"
1440904,1442923,2019,"ལྟ་བ་རྣམ་པར་དག་པ་དེ་ལའང་།"
1442923,1445101,2178,"ལྟ་སྤྱོད་གཉིས་ཀྱིས་བསྟན་པ་དེ་ལའང་།"
1445101,1447573,2472,"མདོར་བསྟན་པ་དང་རྒྱས་པར་བཤད་པ་གཉིས་ཀྱི་ནང་ནས།"
1447573,1449288,1715,"མདོར་བསྟན་པ་སོང་ཟིན།"
1449288,1450674,1386,"གཉིས་པ་རྒྱས་པར་བཤད་པ་ལ།"
1450674,1454324,3650,"ལྟ་བ་རྣམ་པར་དག་པས། གང་ཟག་དང་ཆོས་ཀྱི། ཅིག། བདག་ཐམས་ཅད་"
1454324,1458179,3855,"བདེན་མེད་སྟོང་ཉིད་ཀྱི་རང་བཞིན་དུ་གཏན་ལ་ཕབ་པའི་རིམ་པ་"
1458179,1461197,3018,"ཁ་སང་གི་སྐབས་ལ་ལེགས་པར་ཕུལ་གྲུབ་སྟེ།"
1461197,1463437,2240,"དེ་རིང་གི་སྐབས་སུ་བབས་པར་འགྱུར་བ་དེ་ལ། "
1463437,1466693,3256,"གཉིས་པ་སྤྱོད་པ་རྣམ་པར་དག་པའི་ཚུལ་བཤད་པ་དེ་རེད་དུས།"
1466693,1469885,3192,"ཚུལ་དེའི་རང་བཞིན་མ་རྟོགས་པའི། །རྨི་ལམ་ལྟ་བུའི་འགྲོ་ཀུན་ལ། །"
1469885,1473043,3158,"སྙིང་རྗེ་སྒྱུ་མའི་ངང་ཚུལ་གྱིས། །བྱང་ཆུབ་གོ་འཕང་བསྙེན་པ་ན། །"
1473043,1474531,1488,"ཞེས་གསུངས་པ་སྟེ།"
1474531,1478747,4216,"ཐོག་མ་ཉིད་དུ། ལམ་ཐམས་ཅད་ཀྱི་རྩ་བ་དང་སྙིང་པོ།"
1478747,1482099,3352,"ཐམས་ཅད་མཁྱེན་པའི་གོ་འཕང་སྒྲུབ་བྱེད་ཀྱི་རྩ་བ་"
1482099,1483326,1227,"ལྟ་བ་རེད་དུས། "
1483326,1485391,2065,"ལྟ་བ་རྣམ་པར་དག་པ་ཅན་ཞིག་གིས་"
1485391,1487591,2200,"རང་གཞན་ཚུལ་བཞིན་དུ་རེད་ཚར་ན།"
1487591,1488877,1286,"ལྟ་བ་འདི་གྲོགས་རེད།"
1488877,1493394,4517,"ལྟ་བ་་་་་་་འདི་དང་། ལྟ་བ་དང་སྤྱོད་པ་ཟུང་འཇུག་རེད་སོང་ན། འདིའི་"
1493394,1496156,2762,"ཚུལ་གྱིས་སྤྱོད་པ་བསྟན་པ་དེ་རེད།"
1496156,1499285,3129,"དེ་ནས། ཚུལ་འདི། སྤྱོད་པ་ཇི་ལྟ་བུ་ཅན་ཞིག་དགོས་རེད་ཟེར་ན།"
1499285,1500767,1482,"སྤྱིར་ཐེག་པ་རིམ་པ་"
1500767,1504980,4213,"རྣམ་པ་གསུམ་པོ། མདོ་སྔགས་ཀྱི་ཆོས་ཐམས་ཅད་ལས་སྤྱོད་པའི་རྣམ་གྲངས་དུ་མ་བསྟན་ན་ཡང་།"
1504980,1507444,2464,"དབང་པོ་མཆོག་དམན་ཐམས་ཅད་ཀྱི་སྤྱོད་པ་"
1507444,1509513,2069,"ཉམས་སུ་ལེན་བྱ་དེ་གསུང་རྒྱུ་རེད་དུས།"
1509513,1513373,3860,"དེའི་ཕྱིར་ན། ཚུལ་གོང་དུ་བཤད་པ་དེ་ལྟ་བུའི་ཆོས་ཐམས་ཅད་"
1513373,1516326,2953,"གང་ཟག་དང་ཆོས་ཀྱི་བདག་མེད་པ་ཡི་སྟོང་ཉིད་ཀྱི་"
1516326,1518880,2554,"ངོ་བོ་མཐར་ཐུག་པ་མངོན་དུ་གྱུར་ཚར་དུས།"
1518880,1520913,2033,"དེ་ནས། རང་གིས་སྟོང་ཉིད་མངོན་སུམ་དུ་རྟོགས་ཏེ་"
1520913,1522882,1969,"བྱང་ཆུབ་ཀྱི་ལམ་མ་ནོར་བ་ལ་ཞུགས་ནས།"
1522882,1525688,2806,"རང་གི་རྟོགས་པའི་ཚུལ་དེ་ལས་བསོད་ནམས་དང་།"
1525688,1530375,4687,"ཁམས་གསུམ་གྱི་སེམས་ཅན་ཐམས་ཅད་ཀྱིས་ཆོས་ཉིད་ཟབ་མོའི་དོན་འདི་སྒྲ་ཇི་བཞིན་དུ་མ་རྟོགས་དུས།"
1530375,1532967,2592,"དེའི་ཕྱིར་ན། ཟབ་མོ་སྟོང་པ་ཉིད་མ་རྟོགས།"
1532967,1534992,2025,"མ་རྟོགས་པའི་སྟེང་ལ་ཡང་། ད་རུང་ཡང་།"
1534992,1538285,3293,"ཆོས་ཐམས་ཅད། ཁར་རྩང་འཁྲུལ་པའི་སྣང་བའི་སྐབས་སུ་བསྟན་པ་ལྟར།"
1538285,1540430,2145,"དངོས་པོ་དང་མཚན་མར་ཞེན་པའི་བློ་ཡི་"
1540430,1542918,2488,"སྒོ་ནས་ཁམས་གསུམ་འཁོར་བ་ལ་འཁྱམས་ནས།"
1542918,1545052,2134,"དེ་ནས། འཁྱམ་རྫི་ཡི་རྩ་བ་གང་རེད་ཟེར་ན།"
1545052,1549490,4438,"ཆོས་ཐམས་ཅད་རྣམ་ཀུན་མཆོག་ལྡན་གྱི་སྟོང་པ་ཉིད་ཀྱི་ངོ་བོ་ལས་མ་འདས་པ་ཡིན་ནའང་།"
1549490,1550975,1485,"སྟོང་ཉིད་ཀྱི་རང་ས་དེ་ནས་"
1550975,1554021,3046,"ཐོག་མ་ང་། ཞེས་པ་འདི་ང་མེད་པ་ལ་ང་ཞིག་"
1554021,1555337,1316,"བདག་ཏུ་བཟུང་འོང་དུས།"
1555337,1558358,3021,"དེ་ནས། ང་། བསམ་ནས་ཀྱི་བདག་དེའམ། ང་འདི་ལ་བརྟེན་ཏེ།"
1558358,1561654,3296,"ང་ཡི་ལུས། ང་ཡི་སེམས། ང་ཡི་མིང་ཟེར་མཁན་"
1561654,1565904,4250,"མིང་དོན་བདག་གསུམ་གྱི་ཅིག་ཆགས་སོང་ན། མིང་དོན་བདག་གསུམ་པོ་དེ་ལས་གཞན་པ་བྱས་དུས།"
1565904,1568168,2264,"དེ་ནས། དེ་ལ་ཕན་པར་བྱེད་པའི་གང་ཟག།"
1568168,1569591,1423,"ཕ་མ་དང་སྤུན་མཆེད་"
1569591,1571053,1462,"ལ་སོགས་པ་ཡོད་ན་"
1571053,1573456,2403,"དེ་ཐམས་ཅད་རང་གིས་གཉེན་དུ་མཐོང་སྟེ།"
1573456,1575304,1848,"དེ་ལ་ཆགས་པའི་སེམས་སྐྱེད།"
1575304,1578529,3225,"དེ་ལ་གནོད་པར་བྱེད་པའི་གང་ཟག་དང་། མི་མཐུན་པ་ཞིག་ཡོད་པ་ཡིན་ན།"
1578529,1580601,2072,"དེ་ཐམས་ཅད་སྡང་བའི་ཡུལ་དུ་བཟུང་སྟེ་"
1580601,1582005,1404,"དགྲ་ཡི་ཡུལ་དུ་བཟུང་།"
1582005,1585117,3112,"དེ་ཆགས་སྡང་གཉིས་པོ་ཡོད་རྫི་ཡི་རྩ་བ་འདི་གང་རེད་ཟེར་ན།"
1585117,1588724,3607,"དེ་ནས། ཆོས་ཐམས་ཅད་ཀྱི་གནས་ལུགས། སྟོང་པ་ཉིད་དེ། མངོན་སུམ་དུ་མ་རྟོགས་དུས་"
1588724,1590710,1986,"འཁྲུལ་པའི་མ་རིག་པས་གཞི་བྱེད་སོང་ཚར་དུས།"
1590710,1592062,1352,"ལུས་ལ་ལུས་དབང་ཇི་བཞིན་དུ། །"
1592062,1595175,3113,"གཏི་མུག་ཀུན་ན་གནས་འགྱུར་ཏེ། །དེ་ཕྱིར་ཉོན་མོངས་ཐམས་ཅད་ཀྱང་། །"
1595175,1596617,1442,"གཏི་མུག་བཅོམ་པས་ཆོམ་པར་འགྱུར། །ཟེར་"
1596617,1600439,3822,"ནས། ཉོན་མོངས་བརྒྱད་ཁྲི་བཞི་སྟོང་གི་རྩ་བ་ས་བོན་འདྲ་འདི་གཏི་མུག་མ་རིག་པ་རེད་དུས།"
1600439,1602856,2417,"དེ་ནས། ང་དང་ང་ཡིར་འཛིན་པ་དེ་གཉིས་ཀྱིས།"
1602856,1604874,2018,"དེ་ལ་བརྟེན་ཏེ་ཆགས་སྡང་རྨོངས་གསུམ་ཆགས།"
1604874,1606982,2108,"ཆགས་སྡང་རྨོངས་གསུམ་བྱས་དུས། འདིས་ང་ཡི་"
1606982,1609571,2589,"གཉེན་དང་གྲོགས། ཆགས་པའི་ཡུལ་དེ་དག་ཐམས་ཅད་ལ་"
1609571,1611363,1792,"ཕན་པའི་སེམས་ཀྱིས་འཇིག་རྟེན་ཚེ་འདི་ལ་"
1611363,1613937,2574,"ཟས་གོས་འབྱོར་བ་ནོར་དང་ལོངས་སྤྱོད་"
1613937,1616079,2142,"བདེ་སྐྱིད་ཕུན་སུམ་ཚོགས་པ་ཆེད་དུ་བསྒྲུབས།"
1616079,1620001,3922,"ཆེད་དུ་བསྒྲུབས་པ་དེ་ལས་འཇིག་རྟེན་འཁོར་བ་ཀུན་མཐུན་པ་དང་བཅས་པའི་སྒོ་ནས།"
1620001,1622216,2215,"བསག་དང་སྲུང་དང་རླག་པའི་སྡུག་བསྔལ་ཅན། །ནོར་ནི་"
1622216,1625829,3613,"ཕུར་གྲོལ་མཐའ་ཡས་ཤེས་པར་བྱ། །ཞེས་པ་ལྟ་བུའི་སྒོ་ནས། ནོར་རེད།"
1625829,1630476,4647,"ས་ཞིང་། ཁང་ཁྱིམ། ཡུལ་རི་ལ་སོགས་པ། དེ་ལྟ་བུ་བདག་ཏུ་བཟུང་།"
1630476,1633620,3144,"ནོར་འཐབ་ཀྱི་དགྲ་བོ་་་་་། གནོད་པར་བྱེད་པའི་ཐབས་དུ་མ་འདི་ཡིས།"
1633620,1636124,2504,"ཞེ་སྡང་གིས་གཡོ་སྒྱུ་ལ་སོགས་པ་བསྐོལ་དུས།"
1636124,1640293,4169,"དེ་ནས། གསར་དུ་ཁམས་གསུམ་འཁོར་བའི་ལས་བསག་རྫི་ཡི་རྩ་བ་ཆགས་སྡང་རྨོངས་གསུམ་འདི་རེད།"
1640293,1643601,3308,"དེ། ཆགས་སྡང་རྨོངས་གསུམ་གྱི་ལས་བསགས་པའི་གང་ཟག་དེ་དག་ཐམས་ཅད།"
1643601,1646971,3370,"ཡང་དག་པ། ལམ་མ་ནོར་བ་རྟོགས་པའི་གང་ཟག་ཞིག་གིས་བལྟས་ན།"
1646971,1650826,3855,"དེ་ནས། ཁམས་གསུམ་འཁོར་བ། སྡུག་བསྔལ་གྱི་རྒྱ་མཚོར་འཁྱམ་འགྲོ་བའི་སེམས་ཅན་དེ་ཐམས་ཅད།"
1650826,1654136,3310,"ཚུར་ཞིག་རྣ་བར་གྱུར་བ་དེ་ལས། གྲངས་མང་ཉུང་འདི་ཙམ་ཞིག་རེད། "
1654136,1656182,2046,"འདི་ཚུན་ཆོད་རེད། འདི་ཕན་ཆོད་རེད། ཟེར་"
1656182,1659602,3420,"མཐའ་མེད་པ་ཡི་ཁམས་གསུམ་འཁོར་བ་ནི། དམྱལ་བ་ནི་ཚ་གྲང་།"
1659602,1661030,1428,"ཡི་དྭགས་ལ་བཀྲེས་སྐོམ།"
1661030,1662262,1232,"དུད་འགྲོ་ལ་བཀོལ་སྤྱོད།"
1662262,1663658,1396,"མི་ལ་སྐྱེ་རྒ་ན་འཆི།"
1663658,1664814,1156,"ལྷ་མ་ཡིན་འཐབ་རྩོད།"
1664814,1667585,2771,"ལྷ་འཕོ་ལྟུང་ལ་སོགས་པའི་སྡུག་བསྔལ་སྣ་ཚོགས་པ་འདིས་"
1667585,1668851,1266,"མང་པོ་ཞིག་མནོན་གྱི་རེད།"
1668851,1671501,2650,"དེ་ལྟ་བུའི་སྡུག་བསྔལ་གྱི་རྒྱུ་དང་འབྲས་བུ་ཐམས་ཅད་ཡང་།"
1671501,1674529,3028,"དངོས་གནས། ཁ་སང་སྔོན་གྱི་རིགས་པ་ལྟ་བུ་ཞིག་གིས་དཔྱད་བཞག་ན།"
1674529,1676614,2085,"བདེན་པར་གྲུབ་པ་གཏན་ནས་ཡོད་རྒྱུ་མ་རེད་དུས།"
1676614,1678179,1565,"བདེན་པར་གྲུབ་པ་མེད་ནའང་།"
1678179,1680826,2647,"དེ། འཁྲུལ་སྣང་དེ་ལ་བདེན་པར་བཟུང་བའི་སྣང་བ་དེ།"
1680826,1682362,1536,"རྒྱུ་འབྲས་རྟེན་འབྲེལ་མེད་ཟེར་"
